Date,Open,High,Low,Close,Adj Close,Volume
2020-09-02,339.8999938964844,342.8999938964844,336.0,336.79998779296875,327.8193359375,2817021
2020-09-03,337.04998779296875,339.29998779296875,332.70001220703125,337.1499938964844,328.1600036621094,5698614
2020-09-04,336.25,338.25,332.20001220703125,334.54998779296875,325.62933349609375,2930880
2020-09-07,335.95001220703125,337.0,331.04998779296875,335.75,326.7973327636719,1965602
2020-09-08,332.54998779296875,332.54998779296875,331.5,332.0,323.1473388671875,3145543
2020-09-09,331.1499938964844,335.75,330.04998779296875,335.0,326.06732177734375,1978150
2020-09-10,336.04998779296875,337.45001220703125,331.75,334.25,325.33734130859375,2684571
2020-09-11,332.8500061035156,333.75,331.0,331.8500061035156,323.0013427734375,2460592
2020-09-14,333.0,333.8999938964844,331.6000061035156,333.29998779296875,324.41265869140625,2684231
2020-09-15,333.75,337.0,333.5,336.6000061035156,327.6246643066406,3642881
2020-09-16,337.20001220703125,339.20001220703125,336.5,338.3999938964844,329.3766784667969,2402150
2020-09-17,337.5,339.8999938964844,337.1000061035156,338.8500061035156,329.8146667480469,2818162
2020-09-18,340.04998779296875,341.5,337.20001220703125,338.0,328.9873352050781,2771710
2020-09-21,337.8500061035156,337.8500061035156,334.3500061035156,335.6000061035156,326.6513366699219,2400930
2020-09-22,337.04998779296875,341.95001220703125,335.79998779296875,339.8500061035156,330.78802490234375,3151390
2020-09-23,340.75,344.5,340.1499938964844,341.25,332.1506652832031,3065110
2020-09-24,339.0,340.6499938964844,336.8999938964844,338.8999938964844,329.86334228515625,2685630
2020-09-25,337.1000061035156,340.8500061035156,334.6000061035156,339.25,330.2040100097656,4215052
2020-09-28,340.0,345.0,339.8500061035156,344.70001220703125,335.5086975097656,2587112
2020-09-29,345.0,346.1499938964844,339.20001220703125,339.79998779296875,330.73931884765625,2453445
2020-09-30,339.1000061035156,341.0,337.70001220703125,339.1499938964844,330.1066589355469,2785361
2020-10-01,340.3500061035156,340.79998779296875,336.3999938964844,338.70001220703125,329.668701171875,2930045
2020-10-02,337.95001220703125,341.0,337.5,339.5,330.4473571777344,1579680
2020-10-05,339.70001220703125,344.29998779296875,339.70001220703125,342.6499938964844,333.5133361816406,3560261
2020-10-06,343.6000061035156,344.95001220703125,341.25,342.20001220703125,333.0753479003906,2704221
2020-10-07,341.45001220703125,341.75,331.6499938964844,332.25,323.3906555175781,6371990
2020-10-08,333.1000061035156,335.70001220703125,332.1000061035156,334.8999938964844,325.9700012207031,5311067
2020-10-09,328.79998779296875,331.0,327.5,330.04998779296875,330.04998779296875,3934201
2020-10-12,330.1499938964844,333.29998779296875,329.54998779296875,331.6499938964844,331.6499938964844,2234801
2020-10-13,331.45001220703125,332.8999938964844,329.3999938964844,331.6499938964844,331.6499938964844,2511002
2020-10-14,330.6000061035156,332.04998779296875,329.20001220703125,329.8999938964844,329.8999938964844,2817333
2020-10-15,329.8999938964844,329.8999938964844,329.8999938964844,329.8999938964844,329.8999938964844,0
2020-10-16,329.8999938964844,329.8999938964844,329.8999938964844,329.8999938964844,329.8999938964844,0
2020-10-19,322.5,323.75,316.6499938964844,317.20001220703125,317.20001220703125,2732721
2020-10-20,316.1499938964844,322.3999938964844,315.8500061035156,321.1499938964844,321.1499938964844,3726171
2020-10-21,321.95001220703125,321.95001220703125,316.6499938964844,320.8999938964844,320.8999938964844,2197812
2020-10-22,320.8999938964844,322.79998779296875,318.0,319.54998779296875,319.54998779296875,2382655
2020-10-23,320.8500061035156,321.3500061035156,318.04998779296875,319.0,319.0,2054931
2020-10-26,318.3500061035156,319.95001220703125,316.29998779296875,316.8999938964844,316.8999938964844,2062854
2020-10-27,317.79998779296875,317.79998779296875,316.79998779296875,316.95001220703125,316.95001220703125,2922461
2020-10-28,316.6000061035156,316.6499938964844,310.1000061035156,313.3500061035156,313.3500061035156,5278990
2020-10-29,312.6499938964844,312.6499938964844,311.8999938964844,312.45001220703125,312.45001220703125,3803860
2020-10-30,311.1000061035156,312.3500061035156,308.6000061035156,311.25,311.25,2728490
2020-11-02,311.75,317.0,308.20001220703125,316.8500061035156,316.8500061035156,3765151
2020-11-03,316.5,320.20001220703125,316.5,318.3999938964844,318.3999938964844,1646930
2020-11-05,321.95001220703125,324.0,318.5,322.8999938964844,322.8999938964844,3322481
2020-11-06,322.8500061035156,324.1499938964844,320.6499938964844,323.29998779296875,323.29998779296875,3110277
2020-11-09,324.3999938964844,328.29998779296875,323.6000061035156,326.25,326.25,6603911
2020-11-10,325.8999938964844,326.0,320.54998779296875,321.1499938964844,321.1499938964844,4263350
2020-11-11,322.70001220703125,324.29998779296875,320.6499938964844,321.04998779296875,321.04998779296875,3325991
2020-11-12,319.75,320.95001220703125,319.5,320.3500061035156,320.3500061035156,2620990
2020-11-13,319.79998779296875,320.5,316.6499938964844,317.70001220703125,317.70001220703125,3059791
2020-11-16,322.1499938964844,323.6000061035156,320.3500061035156,322.0,322.0,3693066
2020-11-17,322.8999938964844,325.8999938964844,319.25,322.3999938964844,322.3999938964844,5945684
2020-11-18,324.70001220703125,324.70001220703125,319.20001220703125,320.8500061035156,320.8500061035156,4909967
2020-11-19,322.0,323.1000061035156,318.5,319.3999938964844,319.3999938964844,4383293
2020-11-20,319.8999938964844,319.8999938964844,316.25,317.25,317.25,5058191
2020-11-23,318.20001220703125,320.1000061035156,317.6000061035156,317.6499938964844,317.6499938964844,2956080
2020-11-24,319.6000061035156,321.1000061035156,316.3999938964844,316.79998779296875,316.79998779296875,3007115
2020-11-25,316.29998779296875,317.25,313.5,315.3500061035156,315.3500061035156,5052931
2020-11-26,318.6499938964844,319.70001220703125,317.3999938964844,318.20001220703125,318.20001220703125,2563191
2020-11-27,318.1499938964844,321.95001220703125,316.79998779296875,321.6000061035156,321.6000061035156,5821120
2020-11-30,320.04998779296875,322.8500061035156,318.29998779296875,322.04998779296875,322.04998779296875,2859631
2020-12-01,321.95001220703125,325.3999938964844,321.25,324.45001220703125,324.45001220703125,4774839
2020-12-02,323.0,323.75,320.1000061035156,321.6000061035156,321.6000061035156,3408127
2020-12-03,321.3999938964844,322.3999938964844,318.1000061035156,319.20001220703125,319.20001220703125,3467055
2020-12-04,318.95001220703125,320.0,317.3500061035156,318.3500061035156,318.3500061035156,2652061
2020-12-07,317.6499938964844,320.1000061035156,317.3500061035156,318.6499938964844,318.6499938964844,2392156
2020-12-08,317.54998779296875,319.29998779296875,316.6000061035156,317.25,317.25,3114752
2020-12-09,318.25,324.20001220703125,318.0,321.6499938964844,321.6499938964844,6963712
2020-12-10,321.5,324.75,320.54998779296875,323.54998779296875,323.54998779296875,3856470
2020-12-11,324.75,327.20001220703125,319.6000061035156,320.6499938964844,320.6499938964844,4917530
2020-12-14,320.20001220703125,322.29998779296875,318.0,319.20001220703125,319.20001220703125,4468541
2020-12-15,319.95001220703125,320.79998779296875,318.20001220703125,320.3500061035156,320.3500061035156,3109113
2020-12-16,320.5,323.0,319.5,321.04998779296875,321.04998779296875,2612611
2020-12-17,322.04998779296875,323.6499938964844,321.29998779296875,323.20001220703125,323.20001220703125,3324701
2020-12-18,322.04998779296875,328.5,322.25,327.95001220703125,327.95001220703125,5988140
2020-12-21,327.75,329.45001220703125,321.5,325.70001220703125,325.70001220703125,5426263
2020-12-22,324.75,327.79998779296875,323.54998779296875,327.20001220703125,327.20001220703125,2621511
2020-12-23,326.70001220703125,328.20001220703125,325.54998779296875,327.29998779296875,327.29998779296875,2086761
2020-12-24,327.1000061035156,327.79998779296875,326.1000061035156,327.0,327.0,1119083
2020-12-25,327.0,329.70001220703125,325.1000061035156,328.5,328.5,1564935
2020-12-28,329.1000061035156,329.75,327.1499938964844,327.8500061035156,327.8500061035156,1994751
2020-12-29,328.0,331.70001220703125,327.8999938964844,331.1499938964844,331.1499938964844,2516771
2020-12-30,331.5,332.04998779296875,326.1000061035156,331.5,331.5,2435663
