Date,Open,High,Low,Close,Adj Close,Volume
2020-07-06,66.3788833618164,67.4231948852539,65.67723846435547,66.00358581542969,66.00358581542969,21573045
2020-07-07,66.08517456054688,66.4278335571289,65.3672103881836,65.75882720947266,65.75882720947266,10416271
2020-07-08,65.59564971923828,66.39520263671875,65.3672103881836,65.69355773925781,65.69355773925781,8810464
2020-07-09,66.00358581542969,66.90103912353516,65.59564971923828,65.90567779541016,65.90567779541016,15352945
2020-07-10,65.67723846435547,66.49310302734375,65.44879150390625,66.3788833618164,66.3788833618164,8863167
2020-07-13,66.59101104736328,67.45582580566406,65.970947265625,66.23202514648438,66.23202514648438,10660952
2020-07-14,66.08517456054688,66.63996124267578,64.97559356689453,66.31361389160156,66.31361389160156,15767004
2020-07-15,66.73786163330078,67.81481170654297,66.29729461669922,67.09684753417969,67.09684753417969,17170939
2020-07-16,67.26001739501953,67.97798156738281,66.96630859375,67.37423706054688,67.37423706054688,8906753
2020-07-17,66.96630859375,67.99430084228516,66.96630859375,67.73322296142578,67.73322296142578,8699086
2020-07-20,67.92903137207031,69.31600189208984,67.39055633544922,69.13651275634766,69.13651275634766,14769700
2020-07-21,71.15985870361328,71.437255859375,71.15985870361328,71.37198638916016,71.37198638916016,30640511
2020-07-22,71.79623413085938,72.43260955810547,69.51181030273438,70.24608612060547,70.24608612060547,23181826
2020-07-23,70.26240539550781,70.91510009765625,70.00132751464844,70.32767486572266,70.32767486572266,9726974
2020-07-24,69.7076187133789,72.93844604492188,68.76121520996094,71.4862060546875,71.4862060546875,38138173
2020-07-27,72.31838989257812,73.02003479003906,70.52348327636719,71.09458923339844,71.09458923339844,19042446
2020-07-28,71.22512817382812,71.50252532958984,67.6026840209961,68.41854858398438,68.41854858398438,54685001
2020-07-29,68.09220123291016,68.82648468017578,66.98262023925781,68.07588195800781,68.07588195800781,17947288
2020-07-30,68.27169036865234,68.36959838867188,66.65628051757812,67.09684753417969,67.09684753417969,19822396
2020-07-31,67.34160614013672,68.157470703125,67.04788970947266,67.53741455078125,67.53741455078125,13677721
2020-08-03,67.88007354736328,68.76121520996094,67.86376190185547,68.14115142822266,68.14115142822266,13367766
2020-08-04,68.30432891845703,68.59803771972656,66.73786163330078,66.80313110351562,66.80313110351562,21708764
2020-08-05,66.96630859375,67.48846435546875,65.69355773925781,66.9173583984375,66.9173583984375,24784551
2020-08-06,65.26930236816406,67.81481170654297,63.81706237792969,66.90103912353516,66.90103912353516,41557470
2020-08-07,66.73786163330078,67.04788970947266,66.39520263671875,66.52574157714844,66.52574157714844,15606504
2020-08-10,66.57469177246094,67.88007354736328,66.54205322265625,67.7495346069336,67.7495346069336,19521238
2020-08-11,67.88007354736328,68.36959838867188,67.4721450805664,68.14115142822266,68.14115142822266,15568969
2020-08-12,68.19010925292969,72.75895690917969,67.81481170654297,69.64234924316406,69.64234924316406,82501788
2020-08-13,69.7565689086914,71.79623413085938,69.74024963378906,70.37662506103516,70.37662506103516,21996411
2020-08-14,86.12000274658203,86.9000015258789,85.13999938964844,85.95999908447266,85.95999908447266,7792851
2020-08-17,86.22000122070312,86.5999984741211,84.4000015258789,84.83999633789062,84.83999633789062,5310721
2020-08-18,85.05999755859375,85.13999938964844,83.12000274658203,83.44000244140625,83.44000244140625,9329152
2020-08-19,83.55999755859375,83.91999816894531,82.45999908447266,83.66000366210938,83.66000366210938,5899561
2020-08-20,83.4800033569336,83.83999633789062,82.80000305175781,82.95999908447266,82.95999908447266,4412572
2020-08-21,83.22000122070312,83.87999725341797,82.5999984741211,83.30000305175781,83.30000305175781,4196321
2020-08-24,83.94000244140625,84.36000061035156,83.45999908447266,84.08000183105469,84.08000183105469,4404913
2020-08-25,84.18000030517578,84.5,83.0,83.26000213623047,83.26000213623047,3979760
2020-08-26,83.04000091552734,83.94000244140625,82.87999725341797,83.22000122070312,83.22000122070312,5645841
2020-08-27,83.37999725341797,83.4000015258789,82.54000091552734,82.9800033569336,82.9800033569336,3651461
2020-08-28,83.0199966430664,83.08000183105469,81.9000015258789,82.27999877929688,82.27999877929688,4255581
2020-08-31,82.62000274658203,82.69999694824219,80.0,80.63999938964844,80.63999938964844,10087891
2020-09-01,80.83999633789062,82.4000015258789,80.23999786376953,81.86000061035156,81.86000061035156,7489622
2020-09-02,82.0199966430664,82.5,80.87999725341797,81.69999694824219,81.69999694824219,4745091
2020-09-03,81.5,82.5,81.05999755859375,81.5999984741211,81.5999984741211,6729470
2020-09-04,81.27999877929688,82.31999969482422,80.5999984741211,81.62000274658203,81.62000274658203,3806791
2020-09-07,81.80000305175781,82.31999969482422,81.31999969482422,81.87999725341797,81.87999725341797,1772232
2020-09-08,81.94000244140625,82.26000213623047,80.68000030517578,81.4800033569336,81.4800033569336,5025561
2020-09-09,81.13999938964844,82.19999694824219,81.0199966430664,81.9000015258789,81.9000015258789,3896081
2020-09-10,82.0999984741211,82.0999984741211,81.16000366210938,81.81999969482422,81.81999969482422,3281093
2020-09-11,81.54000091552734,82.80000305175781,81.4000015258789,82.04000091552734,82.04000091552734,4335611
2020-09-14,82.27999877929688,82.27999877929688,82.0,82.08000183105469,82.08000183105469,9025912
2020-09-15,82.0,82.41999816894531,81.77999877929688,82.36000061035156,82.36000061035156,4235111
2020-09-16,82.13999938964844,83.76000213623047,82.13999938964844,82.76000213623047,82.76000213623047,5885581
2020-09-17,82.31999969482422,83.08000183105469,82.0199966430664,82.13999938964844,82.13999938964844,5022974
2020-09-18,82.4000015258789,82.4000015258789,81.37999725341797,81.5,81.5,5852700
2020-09-21,80.9800033569336,81.0,77.58000183105469,79.16000366210938,79.16000366210938,11692971
2020-09-22,79.12000274658203,79.30000305175781,76.86000061035156,77.5,77.5,7859363
2020-09-23,77.66000366210938,77.87999725341797,76.4800033569336,77.4800033569336,77.4800033569336,6634531
2020-09-24,77.45999908447266,77.45999908447266,75.54000091552734,75.9000015258789,75.9000015258789,7957283
2020-09-25,76.0,76.45999908447266,73.0999984741211,74.37999725341797,74.37999725341797,11838610
2020-09-28,74.19999694824219,76.37999725341797,73.30000305175781,75.5,75.5,8464421
2020-09-29,76.44000244140625,76.44000244140625,73.58000183105469,74.0999984741211,74.0999984741211,8600700
2020-09-30,74.12000274658203,74.69999694824219,73.73999786376953,74.08000183105469,74.08000183105469,4705901
2020-10-01,74.36000061035156,74.36000061035156,70.5,70.83999633789062,70.83999633789062,11750560
2020-10-02,70.0,71.5,68.0,68.9000015258789,68.9000015258789,22415690
2020-10-05,69.0,69.19999694824219,65.0,65.36000061035156,65.36000061035156,33710265
2020-10-06,65.66000366210938,67.69999694824219,65.0199966430664,67.5999984741211,67.5999984741211,29804761
2020-10-07,67.69999694824219,68.30000305175781,64.72000122070312,65.66000366210938,65.66000366210938,24709301
2020-10-08,64.0,64.83999633789062,61.79999923706055,62.279998779296875,62.279998779296875,45993875
2020-10-09,60.65999984741211,61.34000015258789,59.0,59.939998626708984,59.939998626708984,106811570
2020-10-12,60.91999816894531,60.91999816894531,59.400001525878906,59.7599983215332,59.7599983215332,36708971
2020-10-13,59.5,59.7400016784668,57.7599983215332,58.099998474121094,58.099998474121094,49324230
2020-10-14,57.79999923706055,59.34000015258789,57.119998931884766,58.720001220703125,58.720001220703125,38388692
2020-10-15,58.720001220703125,58.720001220703125,58.720001220703125,58.720001220703125,58.720001220703125,0
2020-10-16,58.720001220703125,58.720001220703125,58.720001220703125,58.720001220703125,58.720001220703125,0
2020-10-19,58.20000076293945,58.880001068115234,57.900001525878906,58.65999984741211,58.65999984741211,14391170
2020-10-20,58.5,58.560001373291016,57.880001068115234,58.08000183105469,58.08000183105469,21741640
2020-10-21,58.13999938964844,58.86000061035156,58.0,58.5,58.5,10484021
2020-10-22,58.400001525878906,59.560001373291016,58.2599983215332,59.380001068115234,59.380001068115234,22046261
2020-10-23,59.47999954223633,60.5,59.47999954223633,59.720001220703125,59.720001220703125,18943051
2020-10-26,59.720001220703125,60.29999923706055,58.040000915527344,58.2599983215332,58.2599983215332,20855299
2020-10-27,57.880001068115234,57.880001068115234,57.619998931884766,57.7400016784668,57.7400016784668,21925641
2020-10-28,55.29999923706055,55.29999923706055,55.119998931884766,55.220001220703125,55.220001220703125,38914502
2020-10-29,55.86000061035156,56.18000030517578,55.86000061035156,56.040000915527344,56.040000915527344,22173101
2020-10-30,56.599998474121094,57.880001068115234,55.29999923706055,57.20000076293945,57.20000076293945,34691331
2020-11-02,57.2400016784668,57.2400016784668,55.099998474121094,56.5,56.5,21840730
2020-11-03,56.91999816894531,58.70000076293945,56.540000915527344,58.400001525878906,58.400001525878906,25091561
2020-11-05,58.68000030517578,60.099998474121094,58.060001373291016,59.47999954223633,59.47999954223633,30125981
2020-11-06,59.0,59.86000061035156,58.400001525878906,59.47999954223633,59.47999954223633,19445550
2020-11-09,60.0,68.0999984741211,58.79999923706055,64.16000366210938,64.16000366210938,149854290
2020-11-10,64.94000244140625,66.16000366210938,63.720001220703125,64.73999786376953,64.73999786376953,52158801
2020-11-11,65.36000061035156,67.77999877929688,65.36000061035156,67.12000274658203,67.12000274658203,49506587
2020-11-12,66.4800033569336,66.80000305175781,65.45999908447266,66.08000183105469,66.08000183105469,25600231
2020-11-13,65.4000015258789,67.26000213623047,64.36000061035156,66.9000015258789,66.9000015258789,39368411
2020-11-16,67.69999694824219,70.19999694824219,67.69999694824219,68.77999877929688,68.77999877929688,59687460
2020-11-17,69.68000030517578,70.0199966430664,66.33999633789062,67.19999694824219,67.19999694824219,41298151
2020-11-18,67.30000305175781,69.80000305175781,67.0,69.30000305175781,69.30000305175781,42414990
2020-11-19,68.36000061035156,69.22000122070312,67.0999984741211,67.94000244140625,67.94000244140625,26908252
2020-11-20,68.19999694824219,69.22000122070312,68.0199966430664,68.87999725341797,68.87999725341797,13402415
2020-11-23,69.0,70.0999984741211,69.0,69.16000366210938,69.16000366210938,20230424
2020-11-24,69.72000122070312,72.36000061035156,69.36000061035156,71.91999816894531,71.91999816894531,51799181
2020-11-25,72.73999786376953,74.9800033569336,70.76000213623047,71.37999725341797,71.37999725341797,64544951
2020-11-26,72.26000213623047,73.08000183105469,70.31999969482422,71.5199966430664,71.5199966430664,31702384
2020-11-27,71.13999938964844,72.27999877929688,70.4000015258789,72.13999938964844,72.13999938964844,21084890
2020-11-30,71.5999984741211,72.62000274658203,70.69999694824219,71.66000366210938,71.66000366210938,23019023
2020-12-01,72.0999984741211,72.41999816894531,71.45999908447266,71.80000305175781,71.80000305175781,16478461
2020-12-02,72.0,72.4000015258789,71.69999694824219,72.16000366210938,72.16000366210938,12741430
2020-12-03,72.27999877929688,74.31999969482422,72.23999786376953,73.68000030517578,73.68000030517578,30292569
2020-12-04,74.19999694824219,75.4800033569336,73.33999633789062,74.08000183105469,74.08000183105469,35126521
2020-12-07,74.22000122070312,75.12000274658203,73.5999984741211,74.05999755859375,74.05999755859375,24258915
2020-12-08,74.0,74.0,71.36000061035156,72.4000015258789,72.4000015258789,26489270
2020-12-09,72.95999908447266,73.26000213623047,71.5199966430664,72.05999755859375,72.05999755859375,18354060
2020-12-10,71.9800033569336,72.4000015258789,71.0999984741211,71.81999969482422,71.81999969482422,17526402
2020-12-11,71.95999908447266,73.08000183105469,71.0999984741211,71.33999633789062,71.33999633789062,20681400
2020-12-14,71.87999725341797,72.23999786376953,69.54000091552734,70.58000183105469,70.58000183105469,25772226
2020-12-15,70.80000305175781,71.0999984741211,69.5999984741211,70.05999755859375,70.05999755859375,17176403
2020-12-16,70.0999984741211,71.30000305175781,69.76000213623047,71.0999984741211,71.0999984741211,16327830
2020-12-17,71.5,72.19999694824219,70.5999984741211,70.87999725341797,70.87999725341797,21998355
2020-12-18,71.0,72.37999725341797,70.76000213623047,71.4000015258789,71.4000015258789,35628600
2020-12-21,70.81999969482422,70.9000015258789,66.54000091552734,68.31999969482422,68.31999969482422,50580361
2020-12-22,67.9800033569336,69.68000030517578,67.5,68.94000244140625,68.94000244140625,19973751
2020-12-23,68.62000274658203,69.68000030517578,68.31999969482422,69.44000244140625,69.44000244140625,9524998
2020-12-24,69.5,69.66000366210938,68.72000122070312,69.05999755859375,69.05999755859375,8062360
2020-12-25,69.33999633789062,69.33999633789062,68.68000030517578,68.91999816894531,68.91999816894531,4806941
2020-12-28,69.23999786376953,70.26000213623047,69.13999938964844,69.45999908447266,69.45999908447266,10047721
2020-12-29,69.83999633789062,71.63999938964844,69.5,70.45999908447266,70.45999908447266,20364609
2020-12-30,70.76000213623047,71.9800033569336,70.69999694824219,71.33999633789062,71.33999633789062,16962684
